226 1730365761 0,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365762 4,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365763 4,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365764 4,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365765 4,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365766 4,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365767 5,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365768 5,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365769 5,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365770 5,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365771 5,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365772 6,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365773 6,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365774 6,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365775 6,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365776 6,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365777 6,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365778 6,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365779 6,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365780 6,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365781 6,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365782 7,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365783 7,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365784 7,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365785 7,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365786 7,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365787 5,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365788 5,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365789 5,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365790 5,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365791 5,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365792 3,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365793 3,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365794 3,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365795 3,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365796 3,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365797 1,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365798 1,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365799 1,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365800 1,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365801 1,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365802 0,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365803 0,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365804 0,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365805 0,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365806 0,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365812 6,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365813 6,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365814 6,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365815 6,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365816 6,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365817 4,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365818 4,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365819 4,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365820 4,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365821 4,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365822 5,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365823 5,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365824 5,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365825 5,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365826 5,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365827 4,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365828 4,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365829 4,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365830 4,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365831 4,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365832 10,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365833 10,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365834 10,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365835 10,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365836 10,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365837 5,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365838 5,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365839 5,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365840 5,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365841 5,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365842 12,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365843 12,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365844 12,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365845 12,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365846 12,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365847 4,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365848 4,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365849 4,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365850 4,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365851 4,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365852 9,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365853 9,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365854 9,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365855 9,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365856 9,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365857 1,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365858 1,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365859 1,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365860 1,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365861 1,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365862 2,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365863 2,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365864 2,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365865 2,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365866 2,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365867 3,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365868 3,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365869 3,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365870 3,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365871 3,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365872 5,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365873 5,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365874 5,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365875 5,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365876 5,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365877 6,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365878 6,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365879 6,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365880 6,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365881 6,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365882 3,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365883 3,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365884 3,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365885 3,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365886 3,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365887 8,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365888 8,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365889 8,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365890 8,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365891 8,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365892 6,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365893 6,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365894 6,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365895 6,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365896 6,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365897 8,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365898 8,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365899 8,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365900 8,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365901 8,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365902 9,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365903 9,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365904 9,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365905 9,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365906 9,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365907 11,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365908 11,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365909 11,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365910 11,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365911 11,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365912 10,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365913 10,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365914 10,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365915 10,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365916 10,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365917 7,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365918 7,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365919 7,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365920 7,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365921 7,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365922 7,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365923 7,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365924 7,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365925 7,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365926 7,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365927 14,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365928 14,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365929 14,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365930 14,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365931 14,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365932 6,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365933 6,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365934 6,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365935 6,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365936 6,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365937 3,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365938 3,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365939 3,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365940 3,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365941 3,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365942 12,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365943 12,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365944 12,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365945 12,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365946 12,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365947 5,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365948 5,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365949 5,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365950 5,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365951 5,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365952 2,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365953 2,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365954 2,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365955 2,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365956 2,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365957 7,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365958 7,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365959 7,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365960 7,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365961 7,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365962 13,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365963 13,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365964 13,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365965 13,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365966 13,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365967 15,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365968 15,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365969 15,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365970 15,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365971 15,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365972 10,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365973 10,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365974 10,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365975 10,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365976 10,000000 -1,000000 -101,000000 0,000000 0,000000
226 1730365977 6,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365978 6,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365979 6,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365980 6,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365981 6,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365982 7,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365983 7,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365984 7,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365985 7,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365986 7,800000 -1,000000 -101,000000 0,000000 0,000000
226 1730365987 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365988 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365989 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365990 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365991 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730365992 1,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365993 1,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365994 1,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365995 1,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365996 1,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730365997 8,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365998 8,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730365999 8,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730366000 8,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730366001 8,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730366002 3,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730366003 3,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730366004 3,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730366005 3,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730366006 3,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730366007 5,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366008 5,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366009 5,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366010 5,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366011 5,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366012 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366013 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366014 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366015 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366016 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366017 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366018 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366019 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366020 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366021 8,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366022 20,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366023 20,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366024 20,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366025 20,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366026 20,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366027 7,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730366028 7,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730366029 7,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730366030 7,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730366031 7,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730366032 6,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730366033 6,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730366034 6,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730366035 6,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730366036 6,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730366037 9,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730366038 9,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730366039 9,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730366040 9,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730366041 9,600000 -1,000000 -101,000000 0,000000 0,000000
226 1730366042 11,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366043 11,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366044 11,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366045 11,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366046 11,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366047 6,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730366048 6,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730366049 6,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730366050 6,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730366051 6,200000 -1,000000 -101,000000 0,000000 0,000000
226 1730366052 7,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366053 7,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366054 7,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366055 7,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366056 7,400000 -1,000000 -101,000000 0,000000 0,000000
226 1730366057 2,800000 -1,000000 -101,000000 0,000000 0,000000
