43 1730379103 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379104 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379105 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379106 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379107 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379108 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379109 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379110 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379111 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379112 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379113 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379114 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379115 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379116 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379117 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379118 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379119 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379120 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379121 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379122 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379123 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379124 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379125 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379126 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379127 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379128 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379129 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379130 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379131 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379132 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379133 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379134 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379135 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379136 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379137 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379138 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379139 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379140 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379141 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379142 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379143 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379144 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379145 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379146 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379147 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379148 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379149 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379150 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379151 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379152 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379153 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379154 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379155 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379156 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379157 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379158 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379159 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379160 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379161 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379162 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379163 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379164 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379165 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379166 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379167 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379168 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379169 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379170 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379171 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379172 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379173 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379174 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379175 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379176 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379177 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379178 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379179 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379180 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379181 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379182 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379183 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379184 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379185 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379186 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379187 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379188 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379189 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379190 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379191 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379192 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379193 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379194 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379195 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379196 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379197 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379198 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379199 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379200 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379201 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379202 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379203 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379204 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379205 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379206 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379207 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379208 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379209 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379210 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379211 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379212 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379213 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379214 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379215 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379216 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379217 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379218 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379219 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379220 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379221 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379222 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379223 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379224 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379225 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379226 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379227 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379228 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379229 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379230 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379231 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379232 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379233 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379234 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379235 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379236 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379237 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379238 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379239 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379240 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379241 0,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379242 0,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379243 0,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379244 0,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379245 0,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379246 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379247 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379248 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379249 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379250 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379251 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379252 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379253 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379254 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379255 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379256 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379257 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379258 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379259 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379260 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379261 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379262 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379263 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379264 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379265 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379266 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379267 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379268 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379269 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379270 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379271 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379272 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379273 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379274 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379275 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379276 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379277 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379278 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379279 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379280 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379281 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379282 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379283 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379284 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379285 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379286 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379287 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379288 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379289 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379290 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379291 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379292 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379293 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379294 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379295 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379296 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379297 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379298 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379299 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379300 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379301 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379302 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379303 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379304 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379305 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379306 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379307 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379308 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379309 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379310 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379311 1,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379312 1,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379313 1,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379314 1,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379315 1,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379316 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379317 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379318 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379319 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379320 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379321 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379322 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379323 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379324 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379325 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379326 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379327 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379328 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379329 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379330 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379331 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379332 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379333 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379334 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379335 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379336 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379337 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379338 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379339 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379340 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1730379341 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379342 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379343 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379344 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379345 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379346 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379347 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379348 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379349 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379350 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379351 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379352 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379353 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379354 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379355 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379356 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379357 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379358 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379359 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379360 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379361 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379362 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379363 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379364 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379365 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379366 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379367 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379368 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379369 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379370 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379371 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379372 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379373 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379374 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379375 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379376 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379377 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379378 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379379 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379380 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379381 1,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379382 1,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379383 1,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379384 1,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379385 1,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379386 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379387 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379388 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379389 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379390 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1730379391 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379392 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379393 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379394 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379395 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1730379396 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379397 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379398 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379399 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379400 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1730379401 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379402 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379403 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379404 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379405 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1730379406 2,400000 -1,000000 -101,000000 0,000000 0,000000
