58 1730380489 9441,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380490 9441,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380491 29549,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380492 29549,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380493 29549,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380494 29549,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380495 29549,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380496 12949,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380497 12949,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380498 12949,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380499 12949,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380500 12949,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380501 25074,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380502 25074,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380503 25074,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380504 25074,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380505 25074,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380506 26446,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380507 26446,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380508 26446,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380509 26446,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380510 26446,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380511 61057,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380512 61057,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380513 61057,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380514 61057,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380515 61057,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380516 42510,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380517 42510,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380518 42510,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380519 42510,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380520 42510,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380521 34870,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380522 34870,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380523 34870,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380524 34870,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380525 34870,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380526 34700,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380527 34700,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380528 34700,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380529 34700,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380530 34700,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380531 6749,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380532 6749,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380533 6749,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380534 6749,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380535 6749,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380536 26844,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380537 26844,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380538 26844,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380539 26844,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380540 26844,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380541 18713,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380542 18713,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380543 18713,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380544 18713,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380545 18713,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380546 30281,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380547 30281,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380548 30281,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380549 30281,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380550 30281,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380551 31104,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380552 31104,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380553 31104,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380554 31104,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380555 31104,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380556 42944,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380557 42944,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380558 42944,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380559 42944,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380560 42944,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380561 50854,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380562 50854,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380563 50854,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380564 50854,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380565 50854,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380566 42479,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380567 42479,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380568 42479,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380569 42479,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380570 42479,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380571 27855,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380572 27855,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380573 27855,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380574 27855,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380575 27855,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380576 23249,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380577 23249,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380578 23249,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380579 23249,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380580 23249,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380581 17368,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380582 17368,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380583 17368,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380584 17368,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380585 17368,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380586 18627,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380587 18627,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380588 18627,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380589 18627,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380590 18627,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380591 31727,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380592 31727,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380593 31727,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380594 31727,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380595 31727,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380596 41979,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380597 41979,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380598 41979,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380599 41979,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380600 41979,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380601 42953,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380602 42953,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380603 42953,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380604 42953,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380605 42953,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380606 42227,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380607 42227,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380608 42227,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380609 42227,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380610 42227,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380611 15789,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380612 15789,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380613 15789,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380614 15789,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380615 15789,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380616 32808,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380617 32808,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380618 32808,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380619 32808,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380620 32808,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380621 24097,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380622 24097,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380623 24097,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380624 24097,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380625 24097,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380626 38365,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380627 38365,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380628 38365,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380629 38365,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380630 38365,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380631 19521,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380632 19521,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380633 19521,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380634 19521,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380635 19521,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380636 30656,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380637 30656,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380638 30656,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380639 30656,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380640 30656,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380641 10214,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380642 10214,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380643 10214,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380644 10214,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380645 10214,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380646 21897,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380647 21897,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380648 21897,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380649 21897,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380650 21897,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380651 37779,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380652 37779,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380653 37779,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380654 37779,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380655 37779,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380656 63311,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380657 63311,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380658 63311,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380659 63311,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380660 63311,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380661 69503,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380662 69503,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380663 69503,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380664 69503,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380665 69503,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380666 17084,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380667 17084,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380668 17084,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380669 17084,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380670 17084,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380671 22871,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380672 22871,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380673 22871,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380674 22871,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380675 22871,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380676 6366,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380677 6366,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380678 6366,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380679 6366,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380680 6366,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380681 18322,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380682 18322,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380683 18322,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380684 18322,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380685 18322,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380686 18701,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380687 18701,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380688 18701,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380689 18701,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380690 18701,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380691 37312,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380692 37312,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380693 37312,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380694 37312,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380695 37312,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380696 38360,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380697 38360,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380698 38360,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380699 38360,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380700 38360,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380701 26290,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380702 26290,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380703 26290,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380704 26290,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380705 26290,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380706 49263,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380707 49263,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380708 49263,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380709 49263,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380710 49263,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380711 59847,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380712 59847,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380713 59847,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380714 59847,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380715 59847,600000 -1,000000 -101,000000 0,000000 0,000000
58 1730380716 31391,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380717 31391,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380718 31391,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380719 31391,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380720 31391,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380721 28048,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380722 28048,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380723 28048,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380724 28048,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380725 28048,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380726 13127,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380727 13127,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380728 13127,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380729 13127,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380730 13127,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380731 8785,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380732 8785,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380733 8785,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380734 8785,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380735 8785,000000 -1,000000 -101,000000 0,000000 0,000000
58 1730380736 33922,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380737 33922,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380738 33922,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380739 33922,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380740 33922,800000 -1,000000 -101,000000 0,000000 0,000000
58 1730380741 35442,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380742 35442,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380743 35442,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380744 35442,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380745 35442,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380746 27523,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380747 27523,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380748 27523,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380749 27523,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380750 27523,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380751 33786,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380752 33786,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380753 33786,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380754 33786,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380755 33786,200000 -1,000000 -101,000000 0,000000 0,000000
58 1730380756 25921,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380757 25921,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380758 25921,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380759 25921,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380760 25921,400000 -1,000000 -101,000000 0,000000 0,000000
58 1730380761 41854,400000 -1,000000 -101,000000 0,000000 0,000000
