76 1730379523 4,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730379524 4,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730379525 4,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730379526 0,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379527 0,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379528 2,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730379529 2,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730379530 2,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730379531 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379532 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379528 0,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379529 0,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379530 0,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379531 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379532 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379533 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379534 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379535 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379536 4,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379537 4,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730379533 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379534 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379535 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379536 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379537 2,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379538 4,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379539 4,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379540 4,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379541 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379542 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379538 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379539 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379540 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379541 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379542 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379543 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379544 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379545 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379546 3,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379547 3,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730379543 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379544 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379545 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379546 4,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379547 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379548 3,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379549 3,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379550 3,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379551 2,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379552 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379548 4,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379549 4,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379550 4,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379551 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379552 2,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379553 2,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379554 2,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379555 2,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379556 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379557 1,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379553 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379554 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379555 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379556 2,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730379557 2,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730379558 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379559 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379560 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379561 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730379562 4,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730379558 2,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730379559 2,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730379560 2,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730379561 1,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379562 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379563 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730379564 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730379565 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730379566 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379567 1,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379563 1,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379564 1,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379565 1,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379566 1,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379567 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379568 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379569 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379570 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379571 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379572 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379568 1,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379569 1,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379570 1,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379571 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379572 2,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379573 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379574 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379575 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379576 1,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730379577 1,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730379573 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379574 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379575 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379576 1,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730379577 1,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379578 1,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730379579 1,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730379580 1,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730379581 3,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379582 3,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730379578 1,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730379579 1,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730379580 1,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730379581 2,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730379582 2,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730379583 3,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379584 3,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379585 3,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379586 3,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379587 3,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730379583 2,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730379584 2,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730379585 2,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730379586 4,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379587 4,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379588 3,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379589 3,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379590 3,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379591 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379592 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379588 4,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379589 4,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379590 4,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379591 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379592 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379593 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379594 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379595 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379596 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379597 4,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379593 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379594 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379595 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379596 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730379597 3,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730379598 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379599 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379600 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379601 2,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730379602 2,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730379598 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730379599 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730379600 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730379601 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379602 2,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379603 2,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730379604 2,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730379605 2,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730379606 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379607 1,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379603 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379604 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379605 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379606 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379607 2,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379608 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379609 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379610 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379611 2,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379612 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379608 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379609 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379610 2,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379611 1,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379612 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379613 2,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379614 2,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379615 2,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379616 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379617 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379613 1,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379614 1,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379615 1,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379616 2,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730379617 2,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379618 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379619 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379620 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379621 1,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379622 1,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730379618 2,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730379619 2,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730379620 2,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730379621 1,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730379622 1,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730379623 1,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379624 1,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379625 1,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379626 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730379627 4,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730379623 1,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730379624 1,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730379625 1,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730379626 4,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730379627 4,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730379628 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730379629 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730379630 4,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730379631 2,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730379632 2,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730379628 4,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730379629 4,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730379630 4,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730379631 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379632 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379633 2,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730379634 2,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730379635 2,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730379636 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379637 4,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379633 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379634 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379635 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379636 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730379637 3,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730379638 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379639 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379640 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379641 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379642 1,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379638 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730379639 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730379640 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730379641 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379642 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379643 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379644 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379645 1,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379646 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379647 3,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379643 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379644 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379645 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379646 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730379647 3,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730379648 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379649 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379650 3,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379651 1,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730379652 1,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730379648 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730379649 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730379650 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730379651 1,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730379652 1,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730379653 1,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730379654 1,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730379655 1,200000 -1,000000 -101,000000 0,000000 0,000000
56 1730379656 4,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379657 4,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730379653 1,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730379654 1,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730379655 1,200000 -1,000000 -101,000000 0,000000 0,000000
76 1730379656 4,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379657 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379658 4,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379659 4,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379660 4,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379661 4,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379662 4,000000 -1,000000 -101,000000 0,000000 0,000000
76 1730379658 4,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379659 4,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379660 4,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379661 4,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379662 4,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379663 4,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379664 4,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379665 4,000000 -1,000000 -101,000000 0,000000 0,000000
56 1730379666 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379667 1,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379663 4,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379664 4,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379665 4,800000 -1,000000 -101,000000 0,000000 0,000000
76 1730379666 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379667 2,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379668 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379669 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379670 1,800000 -1,000000 -101,000000 0,000000 0,000000
56 1730379671 3,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730379672 3,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730379668 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379669 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379670 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379671 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379672 2,600000 -1,000000 -101,000000 0,000000 0,000000
56 1730379673 3,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730379674 3,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730379675 3,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730379676 0,400000 -1,000000 -101,000000 0,000000 0,000000
56 1730379677 0,400000 -1,000000 -101,000000 0,000000 0,000000
76 1730379673 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379674 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379675 2,600000 -1,000000 -101,000000 0,000000 0,000000
76 1730379676 1,200000 -1,000000 -101,000000 0,000000 0,000000
