78 1730378112 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378113 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378114 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378115 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378116 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378117 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378118 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378119 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378120 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378126 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378127 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378128 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378129 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378130 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378141 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378142 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378143 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378144 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378145 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378151 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378152 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378153 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378154 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378155 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378171 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378172 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378173 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378174 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378175 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378181 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378182 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378183 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378184 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378185 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378186 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378187 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378188 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378189 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378190 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378191 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378192 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378193 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378194 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378195 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378196 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378197 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378198 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378199 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378200 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378211 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378212 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378213 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378214 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378215 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378221 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378222 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378223 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378224 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378225 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378226 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378227 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378228 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378229 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378230 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378251 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378252 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378253 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378254 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378255 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378261 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378262 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378263 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378264 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378265 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378266 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378267 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378268 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378269 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378270 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378276 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378277 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378278 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378279 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378280 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378281 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378282 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378283 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378284 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378285 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378291 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378292 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378293 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378294 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378295 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378301 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378302 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378303 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378304 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378305 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378306 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378307 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378308 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378309 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378310 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378311 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378312 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378313 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378314 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378315 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378316 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378317 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378318 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378319 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378320 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378336 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378337 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378338 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378339 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378340 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378361 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378362 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378363 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378364 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378365 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378366 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378367 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378368 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378369 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378370 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378371 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378372 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378373 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378374 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378375 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378391 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378392 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378393 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378394 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378395 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378396 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378397 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378398 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378399 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378400 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378411 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378412 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378413 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378414 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378415 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378421 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378422 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378423 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378424 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378425 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378446 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378447 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378448 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378449 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378450 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378461 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378462 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378463 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378464 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378465 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378466 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378467 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378468 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378469 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378470 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378476 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378477 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378478 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378479 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378480 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378486 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378487 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378488 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378489 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378490 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378496 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378497 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378498 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378499 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378500 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378506 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378507 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378508 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378509 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378510 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378521 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378522 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378523 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378524 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378525 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378526 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378527 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378528 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378529 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378530 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378531 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378532 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378533 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378534 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378535 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378541 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378542 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378543 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378544 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378545 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378551 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378552 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378553 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378554 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378555 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378556 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378557 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378558 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378559 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378560 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378586 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378587 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378588 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378589 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378590 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378596 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378597 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378598 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378599 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378600 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378606 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378607 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378608 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378609 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378610 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378631 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378632 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378633 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378634 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378635 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378646 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730378647 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730378648 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730378649 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730378650 0,800000 -1,000000 -101,000000 0,000000 0,000000
78 1730378651 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378652 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378653 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378654 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378655 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378671 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378672 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378673 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378674 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378675 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378696 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378697 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378698 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378699 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378700 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378701 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378702 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378703 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378704 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378705 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378706 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378707 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378708 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378709 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378710 0,600000 -1,000000 -101,000000 0,000000 0,000000
78 1730378711 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378712 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378713 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378714 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378715 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378721 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378722 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378723 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378724 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378725 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378741 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378742 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378743 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378744 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378745 0,400000 -1,000000 -101,000000 0,000000 0,000000
78 1730378746 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378747 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378748 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378749 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378750 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378756 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378757 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378758 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378759 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378760 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378771 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378772 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378773 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378774 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378775 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378776 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378777 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378778 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378779 0,200000 -1,000000 -101,000000 0,000000 0,000000
78 1730378780 0,200000 -1,000000 -101,000000 0,000000 0,000000
